benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allreduce;4096;8;3e-08;2.597e-05;;3e-08
allreduce;4096;8;3e-08;2.5579e-05;;3e-08
allreduce;4096;8;3e-08;2.609e-05;;3e-08
allreduce;4096;8;3e-08;2.5899e-05;;3e-08
allreduce;4096;8;3e-08;2.7472e-05;;3e-08
allreduce;4096;8;2e-08;2.615e-05;;3e-08
allreduce;4096;8;2.1e-08;2.6901e-05;;2e-08
allreduce;4096;8;3e-08;2.5849e-05;;3e-08
allreduce;4096;8;3.1e-08;2.6109e-05;;3e-08
allreduce;4096;8;3e-08;2.5719e-05;;3e-08
allreduce;4096;8;3e-08;2.6701e-05;;3e-08
allreduce;4096;8;4e-08;2.6311e-05;;3e-08
allreduce;4096;8;3e-08;2.588e-05;;3e-08
allreduce;4096;8;3e-08;2.61e-05;;4e-08
allreduce;4096;8;4e-08;2.6801e-05;;3e-08
allreduce;4096;8;3e-08;2.612e-05;;3e-08
allreduce;4096;8;3e-08;2.617e-05;;3e-08
allreduce;4096;8;3e-08;2.5679e-05;;2e-08
allreduce;4096;8;2e-08;2.5729e-05;;3e-08
allreduce;4096;8;3e-08;2.5548e-05;;3e-08
allreduce;4096;8;3e-08;2.6841e-05;;3e-08
allreduce;4096;8;3e-08;2.5899e-05;;3e-08
allreduce;4096;8;3e-08;2.6451e-05;;2e-08
allreduce;4096;8;3e-08;2.5438e-05;;2e-08
allreduce;4096;8;3e-08;2.5379e-05;;3e-08
allreduce;4096;8;2e-08;2.5428e-05;;3e-08
allreduce;4096;8;2e-08;2.5438e-05;;3e-08
allreduce;4096;8;3e-08;2.59e-05;;2e-08
allreduce;4096;8;3e-08;2.641e-05;;3e-08
allreduce;4096;8;3e-08;2.5258e-05;;3e-08
allreduce;4096;8;3e-08;2.5188e-05;;2e-08
allreduce;4096;8;3e-08;2.576e-05;;3e-08
allreduce;4096;8;3e-08;2.5629e-05;;3e-08
allreduce;4096;8;3e-08;2.5078e-05;;3e-08
allreduce;4096;8;3e-08;2.5959e-05;;3e-08
allreduce;4096;8;3e-08;2.5609e-05;;3e-08
allreduce;4096;8;3e-08;2.6691e-05;;2e-08
allreduce;4096;8;2e-08;2.5839e-05;;3e-08
allreduce;4096;8;3e-08;2.611e-05;;3e-08
allreduce;4096;8;3e-08;2.583e-05;;3e-08
allreduce;4096;8;2e-08;2.637e-05;;2e-08
allreduce;4096;8;3e-08;2.61e-05;;3e-08
allreduce;4096;8;2e-08;2.666e-05;;3.1e-08
allreduce;4096;8;3e-08;2.605e-05;;3e-08
allreduce;4096;8;2e-08;2.6812e-05;;3e-08
allreduce;4096;8;2e-08;2.5879e-05;;3e-08
allreduce;4096;8;2e-08;2.7002e-05;;3e-08
allreduce;4096;8;3e-08;2.5859e-05;;3e-08
allreduce;4096;8;3e-08;2.6741e-05;;3e-08
allreduce;4096;8;2e-08;2.6581e-05;;3e-08
allreduce;4096;8;2.1e-08;2.6801e-05;;3e-08
allreduce;4096;8;2e-08;2.624e-05;;3e-08
allreduce;4096;8;3e-08;2.642e-05;;3.1e-08
allreduce;4096;8;3e-08;2.5999e-05;;3e-08
allreduce;4096;8;3e-08;2.6851e-05;;3e-08
allreduce;4096;8;3e-08;2.6841e-05;;3e-08
allreduce;4096;8;3e-08;2.615e-05;;3e-08
allreduce;4096;8;2e-08;2.605e-05;;3e-08
allreduce;4096;8;2e-08;2.643e-05;;3e-08
allreduce;4096;8;3e-08;2.5819e-05;;3e-08
allreduce;4096;8;3e-08;2.6991e-05;;2e-08
allreduce;4096;8;3e-08;2.5919e-05;;3e-08
allreduce;4096;8;2e-08;2.6781e-05;;3e-08
allreduce;4096;8;3e-08;2.5469e-05;;3e-08
allreduce;4096;8;2e-08;2.669e-05;;3e-08
allreduce;4096;8;3e-08;2.6089e-05;;2e-08
allreduce;4096;8;3e-08;2.607e-05;;2e-08
allreduce;4096;8;3e-08;2.5609e-05;;3e-08
allreduce;4096;8;3.1e-08;2.4526e-05;;3e-08
allreduce;4096;8;3e-08;2.5218e-05;;2.1e-08
allreduce;4096;8;3e-08;2.5007e-05;;2e-08
allreduce;4096;8;2e-08;2.4888e-05;;3e-08
allreduce;4096;8;3e-08;2.6341e-05;;3e-08
allreduce;4096;8;3e-08;2.4917e-05;;2e-08
allreduce;4096;8;3e-08;2.5439e-05;;3e-08
allreduce;4096;8;2e-08;2.4557e-05;;3e-08
allreduce;4096;8;3e-08;2.5228e-05;;3e-08
allreduce;4096;8;2.1e-08;2.5007e-05;;2e-08
allreduce;4096;8;3e-08;2.6511e-05;;3e-08
allreduce;4096;8;2e-08;2.4997e-05;;3e-08
allreduce;4096;8;3e-08;2.4286e-05;;3e-08
allreduce;4096;8;3e-08;2.5268e-05;;3e-08
allreduce;4096;8;2e-08;2.4937e-05;;2e-08
allreduce;4096;8;3e-08;2.5709e-05;;3e-08
allreduce;4096;8;2e-08;2.4907e-05;;3e-08
allreduce;4096;8;3e-08;2.5549e-05;;3e-08
allreduce;4096;8;3e-08;2.5228e-05;;3.1e-08
allreduce;4096;8;3e-08;2.4858e-05;;3e-08
allreduce;4096;8;3e-08;2.625e-05;;2e-08
allreduce;4096;8;3e-08;2.5238e-05;;2e-08
allreduce;4096;8;3e-08;2.5238e-05;;3e-08
allreduce;4096;8;3.1e-08;2.5067e-05;;3e-08
allreduce;4096;8;3.1e-08;2.5648e-05;;2e-08
allreduce;4096;8;3e-08;2.5729e-05;;3e-08
allreduce;4096;8;2e-08;2.5128e-05;;3e-08
allreduce;4096;8;3e-08;2.5829e-05;;3e-08
allreduce;4096;8;3e-08;2.5549e-05;;3e-08
allreduce;4096;8;3e-08;2.5749e-05;;3e-08
allreduce;4096;8;3e-08;2.5659e-05;;3e-08
allreduce;4096;8;2e-08;2.5649e-05;;2e-08
allreduce;4096;8;2e-08;2.5399e-05;;2e-08
allreduce;4096;8;3e-08;2.5248e-05;;3.1e-08
allreduce;4096;8;3e-08;2.5078e-05;;3e-08
allreduce;4096;8;2e-08;2.5488e-05;;3e-08
allreduce;4096;8;3e-08;2.5128e-05;;3e-08
allreduce;4096;8;2e-08;2.5549e-05;;3e-08
allreduce;4096;8;2e-08;2.5218e-05;;3e-08
allreduce;4096;8;3e-08;2.5158e-05;;3e-08
allreduce;4096;8;3e-08;2.5188e-05;;2e-08
allreduce;4096;8;3e-08;2.5298e-05;;3e-08
allreduce;4096;8;3.1e-08;2.5318e-05;;3e-08
allreduce;4096;8;3e-08;2.4637e-05;;2e-08
allreduce;4096;8;2e-08;2.5649e-05;;3e-08
allreduce;4096;8;2.1e-08;2.4967e-05;;3e-08
allreduce;4096;8;3e-08;2.5579e-05;;2e-08
allreduce;4096;8;3e-08;2.5278e-05;;3e-08
allreduce;4096;8;3e-08;2.4697e-05;;3e-08
allreduce;4096;8;3e-08;2.4968e-05;;3e-08
allreduce;4096;8;3e-08;2.4988e-05;;2e-08
allreduce;4096;8;3e-08;2.4787e-05;;3e-08
allreduce;4096;8;3e-08;2.5078e-05;;3e-08
allreduce;4096;8;3e-08;2.5088e-05;;3e-08
allreduce;4096;8;3e-08;2.5599e-05;;3e-08
allreduce;4096;8;3e-08;2.5168e-05;;3e-08
allreduce;4096;8;3e-08;2.5979e-05;;3e-08
allreduce;4096;8;3e-08;2.5568e-05;;2e-08
allreduce;4096;8;3e-08;2.604e-05;;3e-08
allreduce;4096;8;3e-08;2.5318e-05;;3e-08
allreduce;4096;8;3e-08;2.5969e-05;;3e-08
allreduce;4096;8;3e-08;2.5909e-05;;3e-08
allreduce;4096;8;3.1e-08;2.5568e-05;;2e-08
allreduce;4096;8;3e-08;2.6982e-05;;3e-08
allreduce;4096;8;3e-08;2.5328e-05;;3e-08
allreduce;4096;8;3e-08;2.5369e-05;;2e-08
allreduce;4096;8;3e-08;2.5619e-05;;3e-08
allreduce;4096;8;3e-08;2.4446e-05;;3e-08
allreduce;4096;8;3e-08;2.4997e-05;;3e-08
allreduce;4096;8;3.1e-08;2.4877e-05;;3e-08
allreduce;4096;8;2e-08;2.5017e-05;;3e-08
allreduce;4096;8;3e-08;2.5438e-05;;3e-08
allreduce;4096;8;3e-08;2.5368e-05;;3e-08
allreduce;4096;8;3e-08;2.5649e-05;;2e-08
allreduce;4096;8;3e-08;2.5118e-05;;3e-08
allreduce;4096;8;3e-08;2.5118e-05;;3e-08
allreduce;4096;8;3e-08;2.593e-05;;2e-08
allreduce;4096;8;3e-08;2.5458e-05;;2e-08
allreduce;4096;8;3e-08;2.4798e-05;;3e-08
allreduce;4096;8;3e-08;2.5228e-05;;3e-08
allreduce;4096;8;3e-08;2.5729e-05;;3e-08
allreduce;4096;8;2e-08;2.5739e-05;;3e-08
allreduce;4096;8;3e-08;2.4887e-05;;3e-08
allreduce;4096;8;3e-08;2.5378e-05;;3e-08
allreduce;4096;8;2e-08;2.5057e-05;;3e-08
allreduce;4096;8;3.1e-08;2.5769e-05;;3e-08
allreduce;4096;8;3e-08;2.5719e-05;;3e-08
allreduce;4096;8;2e-08;2.5589e-05;;3e-08
allreduce;4096;8;3e-08;2.5649e-05;;2e-08
allreduce;4096;8;3e-08;2.5609e-05;;2e-08
allreduce;4096;8;3e-08;2.5729e-05;;2e-08
allreduce;4096;8;3e-08;2.5248e-05;;3e-08
allreduce;4096;8;3e-08;2.5729e-05;;2e-08
allreduce;4096;8;3e-08;2.5589e-05;;2e-08
allreduce;4096;8;2e-08;2.6501e-05;;2e-08
allreduce;4096;8;3e-08;2.5569e-05;;3e-08
allreduce;4096;8;3e-08;2.5388e-05;;2e-08
allreduce;4096;8;3e-08;2.4837e-05;;2e-08
allreduce;4096;8;3e-08;2.5469e-05;;3e-08
allreduce;4096;8;3e-08;2.5338e-05;;3e-08
allreduce;4096;8;2e-08;2.5068e-05;;2e-08
alltoall;4096;8;2e-08;2.1922e-05;;3e-08
alltoall;4096;8;3e-08;2.2593e-05;;2e-08
alltoall;4096;8;3e-08;2.1692e-05;;3e-08
alltoall;4096;8;3e-08;1.8876e-05;;2e-08
alltoall;4096;8;3e-08;2.3355e-05;;3e-08
alltoall;4096;8;2e-08;2.2954e-05;;3e-08
alltoall;4096;8;3e-08;2.6881e-05;;3e-08
alltoall;4096;8;3e-08;2.5649e-05;;3e-08
alltoall;4096;8;2e-08;2.4236e-05;;2e-08
alltoall;4096;8;3e-08;2.2743e-05;;2e-08
alltoall;4096;8;3e-08;2.4256e-05;;3e-08
alltoall;4096;8;3e-08;2.116e-05;;3e-08
alltoall;4096;8;3e-08;2.3405e-05;;3e-08
alltoall;4096;8;3e-08;2.3705e-05;;3e-08
alltoall;4096;8;3e-08;2.4085e-05;;3.1e-08
alltoall;4096;8;3e-08;2.3625e-05;;3e-08
alltoall;4096;8;2e-08;2.3385e-05;;3e-08
alltoall;4096;8;2e-08;2.3455e-05;;3e-08
alltoall;4096;8;3e-08;2.6561e-05;;3e-08
alltoall;4096;8;3e-08;2.3545e-05;;3e-08
alltoall;4096;8;3e-08;2.8895e-05;;3e-08
alltoall;4096;8;2e-08;2.2624e-05;;2e-08
alltoall;4096;8;3e-08;2.2212e-05;;3e-08
alltoall;4096;8;3e-08;1.9918e-05;;3e-08
alltoall;4096;8;2e-08;2.3054e-05;;3e-08
alltoall;4096;8;3e-08;2.2523e-05;;3e-08
alltoall;4096;8;3e-08;2.7513e-05;;3e-08
alltoall;4096;8;3e-08;2.63e-05;;3e-08
alltoall;4096;8;2e-08;2.8985e-05;;3e-08
alltoall;4096;8;3.1e-08;2.7181e-05;;2e-08
alltoall;4096;8;3e-08;2.633e-05;;3e-08
alltoall;4096;8;3e-08;2.2132e-05;;3e-08
alltoall;4096;8;3e-08;2.3364e-05;;3e-08
alltoall;4096;8;3e-08;2.4818e-05;;3e-08
alltoall;4096;8;3e-08;2.5779e-05;;3e-08
alltoall;4096;8;3e-08;2.4667e-05;;3e-08
alltoall;4096;8;3e-08;2.1792e-05;;2e-08
alltoall;4096;8;3e-08;2.1291e-05;;3e-08
alltoall;4096;8;2e-08;2.2753e-05;;2e-08
alltoall;4096;8;2e-08;2.4176e-05;;3e-08
alltoall;4096;8;3e-08;2.6491e-05;;3e-08
alltoall;4096;8;3e-08;2.0108e-05;;3e-08
alltoall;4096;8;3e-08;2.4487e-05;;3e-08
alltoall;4096;8;3e-08;2.2362e-05;;3e-08
alltoall;4096;8;2e-08;2.3465e-05;;3e-08
alltoall;4096;8;3e-08;2.3765e-05;;3.1e-08
alltoall;4096;8;3e-08;2.4577e-05;;2e-08
alltoall;4096;8;3e-08;2.4296e-05;;2e-08
alltoall;4096;8;3e-08;2.3886e-05;;3e-08
alltoall;4096;8;3e-08;2.2683e-05;;3e-08
alltoall;4096;8;3e-08;2.3454e-05;;2e-08
alltoall;4096;8;3e-08;2.103e-05;;2e-08
alltoall;4096;8;2e-08;2.2262e-05;;3e-08
alltoall;4096;8;3e-08;1.9257e-05;;3e-08
alltoall;4096;8;3e-08;2.9797e-05;;3e-08
alltoall;4096;8;3e-08;2.2392e-05;;3e-08
alltoall;4096;8;3e-08;2.2283e-05;;3e-08
alltoall;4096;8;2e-08;2.2613e-05;;3e-08
alltoall;4096;8;3e-08;2.1932e-05;;2e-08
alltoall;4096;8;3e-08;2.4737e-05;;3e-08
alltoall;4096;8;3e-08;2.3855e-05;;2e-08
alltoall;4096;8;2e-08;2.3935e-05;;3e-08
alltoall;4096;8;3e-08;2.3966e-05;;4e-08
alltoall;4096;8;3e-08;2.3875e-05;;3e-08
alltoall;4096;8;3e-08;2.6831e-05;;2e-08
alltoall;4096;8;3e-08;2.6571e-05;;2e-08
alltoall;4096;8;3e-08;2.4948e-05;;3e-08
alltoall;4096;8;3e-08;2.4236e-05;;3e-08
alltoall;4096;8;3.1e-08;2.6169e-05;;3e-08
alltoall;4096;8;3e-08;2.3474e-05;;3e-08
alltoall;4096;8;2e-08;2.5339e-05;;3e-08
alltoall;4096;8;3e-08;2.5569e-05;;3e-08
alltoall;4096;8;2e-08;2.4477e-05;;3e-08
alltoall;4096;8;3e-08;2.594e-05;;3e-08
alltoall;4096;8;3.1e-08;2.646e-05;;3e-08
alltoall;4096;8;3e-08;2.4657e-05;;3e-08
alltoall;4096;8;3.1e-08;2.4286e-05;;3e-08
alltoall;4096;8;2e-08;2.2212e-05;;3e-08
alltoall;4096;8;3e-08;2.1751e-05;;3e-08
alltoall;4096;8;3e-08;2.3194e-05;;3e-08
alltoall;4096;8;2e-08;2.2714e-05;;3e-08
alltoall;4096;8;3e-08;2.2954e-05;;3e-08
alltoall;4096;8;3e-08;2.5539e-05;;3e-08
alltoall;4096;8;3e-08;2.1361e-05;;3e-08
alltoall;4096;8;3e-08;2.4527e-05;;3e-08
alltoall;4096;8;2e-08;2.4216e-05;;3e-08
alltoall;4096;8;3e-08;2.4486e-05;;3e-08
alltoall;4096;8;2e-08;2.5018e-05;;3e-08
alltoall;4096;8;3e-08;2.0178e-05;;3.1e-08
alltoall;4096;8;2e-08;2.5188e-05;;3e-08
alltoall;4096;8;3e-08;2.4106e-05;;3e-08
alltoall;4096;8;2e-08;2.627e-05;;3e-08
alltoall;4096;8;3e-08;2.3815e-05;;2e-08
alltoall;4096;8;3e-08;2.3975e-05;;3e-08
alltoall;4096;8;2e-08;2.2994e-05;;2e-08
alltoall;4096;8;3e-08;2.5449e-05;;3e-08
alltoall;4096;8;2e-08;2.5328e-05;;2e-08
alltoall;4096;8;2e-08;2.5088e-05;;3e-08
alltoall;4096;8;2e-08;2.3665e-05;;3e-08
alltoall;4096;8;3e-08;1.9607e-05;;2.1e-08
alltoall;4096;8;3e-08;2.1852e-05;;2e-08
alltoall;4096;8;3e-08;2.2703e-05;;3e-08
alltoall;4096;8;3e-08;2.4857e-05;;3e-08
alltoall;4096;8;2e-08;2.4025e-05;;3e-08
alltoall;4096;8;2e-08;2.4136e-05;;2e-08
alltoall;4096;8;3e-08;2.5047e-05;;3.1e-08
alltoall;4096;8;3e-08;2.3374e-05;;3e-08
alltoall;4096;8;3e-08;2.2954e-05;;3e-08
alltoall;4096;8;2e-08;2.2874e-05;;3e-08
alltoall;4096;8;3e-08;2.1321e-05;;3e-08
alltoall;4096;8;3e-08;2.3595e-05;;3e-08
alltoall;4096;8;2e-08;2.2584e-05;;3e-08
alltoall;4096;8;2e-08;2.3615e-05;;2e-08
alltoall;4096;8;3e-08;2.2553e-05;;3e-08
alltoall;4096;8;3e-08;2.4607e-05;;3e-08
alltoall;4096;8;2e-08;2.4206e-05;;3e-08
alltoall;4096;8;3e-08;2.5468e-05;;3e-08
alltoall;4096;8;3e-08;2.3275e-05;;3e-08
alltoall;4096;8;3e-08;2.3665e-05;;3e-08
alltoall;4096;8;2e-08;2.3284e-05;;2e-08
alltoall;4096;8;3e-08;2.5258e-05;;3e-08
alltoall;4096;8;3e-08;2.4557e-05;;2e-08
alltoall;4096;8;3.1e-08;2.2583e-05;;3e-08
alltoall;4096;8;3e-08;2.0859e-05;;3.1e-08
alltoall;4096;8;3e-08;2.4737e-05;;2e-08
alltoall;4096;8;2e-08;2.3435e-05;;3e-08
alltoall;4096;8;3e-08;2.1311e-05;;3e-08
alltoall;4096;8;3.1e-08;2.3524e-05;;3e-08
alltoall;4096;8;3e-08;2.2833e-05;;3e-08
alltoall;4096;8;3e-08;1.9737e-05;;3e-08
alltoall;4096;8;3e-08;2.1711e-05;;3e-08
alltoall;4096;8;3e-08;2.0059e-05;;3e-08
alltoall;4096;8;4e-08;2.2653e-05;;4e-08
alltoall;4096;8;3e-08;2.3424e-05;;3e-08
alltoall;4096;8;3.1e-08;2.3635e-05;;3e-08
alltoall;4096;8;3e-08;2.3595e-05;;2e-08
alltoall;4096;8;3e-08;2.2212e-05;;2e-08
alltoall;4096;8;3e-08;2.3776e-05;;2e-08
alltoall;4096;8;3e-08;2.4787e-05;;3e-08
alltoall;4096;8;2e-08;2.7122e-05;;3e-08
alltoall;4096;8;2e-08;2.5379e-05;;3e-08
alltoall;4096;8;2e-08;2.2333e-05;;3e-08
alltoall;4096;8;2e-08;2.3705e-05;;3e-08
alltoall;4096;8;3e-08;2.3304e-05;;3e-08
alltoall;4096;8;2e-08;2.3384e-05;;2e-08
alltoall;4096;8;3e-08;2.4988e-05;;3e-08
alltoall;4096;8;3.1e-08;2.5799e-05;;2e-08
alltoall;4096;8;3e-08;2.638e-05;;3e-08
alltoall;4096;8;3e-08;2.5719e-05;;3e-08
alltoall;4096;8;3e-08;2.622e-05;;3e-08
alltoall;4096;8;3e-08;2.4868e-05;;3e-08
alltoall;4096;8;2e-08;2.4597e-05;;3e-08
alltoall;4096;8;3e-08;2.4156e-05;;3e-08
alltoall;4096;8;3e-08;2.5279e-05;;3e-08
alltoall;4096;8;3e-08;2.5869e-05;;3e-08
alltoall;4096;8;3e-08;2.2162e-05;;2e-08
alltoall;4096;8;3e-08;2.3575e-05;;2e-08
alltoall;4096;8;3.1e-08;2.5488e-05;;2e-08
alltoall;4096;8;2e-08;2.3544e-05;;3e-08
alltoall;4096;8;3e-08;2.4096e-05;;2e-08
alltoall;4096;8;3e-08;2.3475e-05;;3e-08
alltoall;4096;8;3e-08;2.4928e-05;;2e-08
alltoall;4096;8;2e-08;2.4106e-05;;2e-08
alltoall;4096;8;3e-08;2.6901e-05;;3e-08
alltoall;4096;8;3e-08;2.3445e-05;;3e-08
alltoall;4096;8;3e-08;2.099e-05;;3e-08
alltoall;4096;8;3e-08;2.4075e-05;;3.1e-08
alltoall;4096;8;3e-08;2.3515e-05;;3e-08
alltoall;4096;8;2e-08;2.3525e-05;;3e-08
alltoall;4096;8;3e-08;2.3905e-05;;3e-08
alltoall;4096;8;2e-08;2.2593e-05;;3e-08
alltoall;4096;8;3e-08;2.2633e-05;;3e-08
alltoall;4096;8;2e-08;2.3855e-05;;2e-08
alltoall;4096;8;3e-08;2.2603e-05;;2e-08
alltoall;4096;8;3e-08;2.4577e-05;;3e-08
alltoall;4096;8;3e-08;2.4837e-05;;3e-08
alltoall;4096;8;2e-08;2.3544e-05;;3.1e-08
alltoall;4096;8;3e-08;2.4156e-05;;3.1e-08
alltoall;4096;8;3e-08;2.3826e-05;;3e-08
alltoall;4096;8;3e-08;2.3154e-05;;3e-08
alltoall;4096;8;3e-08;2.4466e-05;;5e-08
alltoall;4096;8;3e-08;2.0439e-05;;3e-08
alltoall;4096;8;3e-08;2.2062e-05;;3e-08
alltoall;4096;8;2e-08;2.4307e-05;;2e-08
alltoall;4096;8;2e-08;2.5529e-05;;2e-08
alltoall;4096;8;2e-08;2.3024e-05;;3e-08
alltoall;4096;8;3e-08;2.4848e-05;;3e-08
alltoall;4096;8;3e-08;2.1431e-05;;3e-08
alltoall;4096;8;2e-08;2.3916e-05;;3e-08
alltoall;4096;8;2e-08;2.645e-05;;3e-08
alltoall;4096;8;3e-08;2.3485e-05;;2e-08
alltoall;4096;8;3e-08;2.2774e-05;;2e-08
alltoall;4096;8;3e-08;2.3204e-05;;3e-08
alltoall;4096;8;2e-08;2.097e-05;;3e-08
alltoall;4096;8;2e-08;2.3695e-05;;2e-08
alltoall;4096;8;3e-08;1.9948e-05;;2e-08
alltoall;4096;8;2e-08;2.3915e-05;;3e-08
alltoall;4096;8;3e-08;2.7292e-05;;2e-08
alltoall;4096;8;3e-08;2.5869e-05;;3e-08
alltoall;4096;8;3e-08;2.7362e-05;;3e-08
alltoall;4096;8;3e-08;2.5579e-05;;2e-08
alltoall;4096;8;3e-08;2.607e-05;;3e-08
alltoall;4096;8;3e-08;2.4216e-05;;3e-08
alltoall;4096;8;3e-08;2.0639e-05;;3e-08
alltoall;4096;8;3e-08;2.3074e-05;;3e-08
alltoall;4096;8;3e-08;2.2643e-05;;3e-08
alltoall;4096;8;3e-08;2.4296e-05;;3e-08
alltoall;4096;8;3e-08;2.663e-05;;2e-08
alltoall;4096;8;3e-08;2.6961e-05;;3e-08
alltoall;4096;8;3e-08;2.4086e-05;;2e-08
alltoall;4096;8;3e-08;2.2823e-05;;3.1e-08
alltoall;4096;8;3e-08;2.4106e-05;;3e-08
alltoall;4096;8;3e-08;2.3565e-05;;3e-08
alltoall;4096;8;2e-08;2.3455e-05;;3e-08
alltoall;4096;8;3e-08;2.2923e-05;;3.1e-08
alltoall;4096;8;3e-08;2.5759e-05;;3e-08
alltoall;4096;8;2.1e-08;2.4837e-05;;3e-08
alltoall;4096;8;2e-08;2.5759e-05;;3e-08
alltoall;4096;8;2e-08;2.7092e-05;;3e-08
alltoall;4096;8;3e-08;2.4847e-05;;2e-08
alltoall;4096;8;3e-08;2.5929e-05;;3e-08
alltoall;4096;8;2e-08;2.5459e-05;;3e-08
alltoall;4096;8;3e-08;2.6481e-05;;3e-08
alltoall;4096;8;3e-08;2.3324e-05;;3e-08
alltoall;4096;8;3e-08;2.5449e-05;;3e-08
alltoall;4096;8;3e-08;2.2703e-05;;3e-08
alltoall;4096;8;3e-08;2.1682e-05;;2e-08
alltoall;4096;8;2e-08;2.4447e-05;;3e-08
alltoall;4096;8;2e-08;2.62e-05;;3e-08
alltoall;4096;8;3e-08;2.2713e-05;;3e-08
alltoall;4096;8;3e-08;2.3655e-05;;2e-08
alltoall;4096;8;3e-08;2.4056e-05;;3e-08
alltoall;4096;8;2e-08;2.4466e-05;;2e-08
alltoall;4096;8;3e-08;2.2633e-05;;3e-08
alltoall;4096;8;2e-08;2.2673e-05;;3e-08
alltoall;4096;8;2e-08;2.2052e-05;;3e-08
alltoall;4096;8;3e-08;2.2523e-05;;2e-08
alltoall;4096;8;3e-08;2.088e-05;;3e-08
alltoall;4096;8;3e-08;2.3875e-05;;3e-08
alltoall;4096;8;3e-08;2.4286e-05;;3e-08
alltoall;4096;8;3e-08;2.3756e-05;;4e-08
alltoall;4096;8;4e-08;2.4647e-05;;3e-08
alltoall;4096;8;3e-08;2.6741e-05;;3e-08
alltoall;4096;8;3e-08;2.4667e-05;;3e-08
alltoall;4096;8;3e-08;2.4246e-05;;3e-08
alltoall;4096;8;2e-08;2.4577e-05;;3e-08
alltoall;4096;8;3e-08;2.5068e-05;;3e-08
alltoall;4096;8;3.1e-08;2.4105e-05;;3.1e-08
alltoall;4096;8;3e-08;2.4246e-05;;3e-08
alltoall;4096;8;2e-08;2.3805e-05;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2.1e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3.1e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2.1e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
broadcast;8192;8;-6383.96;6383.96;;2e-08
broadcast;8192;8;-6383.96;6383.96;;3e-08
